CNTF	CNTF/EXT2/TRAP1/EXT1 (complex)	component>
EXT2	CNTF/EXT2/TRAP1/EXT1 (complex)	component>
TRAP1	CNTF/EXT2/TRAP1/EXT1 (complex)	component>
EXT1	CNTF/EXT2/TRAP1/EXT1 (complex)	component>
DAZAP2	DAZAP2/DAZ1/DAZL/DAZAP1 (complex)	component>
DAZ1	DAZAP2/DAZ1/DAZL/DAZAP1 (complex)	component>
DAZL	DAZAP2/DAZ1/DAZL/DAZAP1 (complex)	component>
DAZAP1	DAZAP2/DAZ1/DAZL/DAZAP1 (complex)	component>
SAFB	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
KHDRBS2	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
HNRNPC	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
MOV10	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
SNRPB2	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
SF3A2	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
SF3B4	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
SNRPA1	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
SF3B1	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
CHD4	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
IGF2BP3	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
PUF60	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
SRRM1	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
RBM39	SAFB/KHDRBS2/HNRNPC/MOV10/SNRPB2/SF3A2/SF3B4/SNRPA1/SF3B1/CHD4/IGF2BP3/PUF60/SRRM1/RBM39 (complex)	component>
FUS	FUS/PRMT1/HABP4/YBX1 (complex)	component>
PRMT1	FUS/PRMT1/HABP4/YBX1 (complex)	component>
HABP4	FUS/PRMT1/HABP4/YBX1 (complex)	component>
YBX1	FUS/PRMT1/HABP4/YBX1 (complex)	component>
ID1	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
MYF5	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
SSBP2	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
LDB1	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
LYL1	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
LMO2	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
NHLH1	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
TCF3	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
ISL1	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
ID3	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
LHX3	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
NKX2-5	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
LMX1A	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
MYF6	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
ELSPBP1	ID1/MYF5/SSBP2/LDB1/LYL1/LMO2/NHLH1/TCF3/ISL1/ID3/LHX3/NKX2-5/LMX1A/MYF6/ELSPBP1 (complex)	component>
EDF1	EDF1/NR5A2/NR0B2/NR1H3 (complex)	component>
NR5A2	EDF1/NR5A2/NR0B2/NR1H3 (complex)	component>
NR0B2	EDF1/NR5A2/NR0B2/NR1H3 (complex)	component>
NR1H3	EDF1/NR5A2/NR0B2/NR1H3 (complex)	component>
POLB	POLB/NCAPG/LIG3/NEIL1/XRCC1 (complex)	component>
NCAPG	POLB/NCAPG/LIG3/NEIL1/XRCC1 (complex)	component>
LIG3	POLB/NCAPG/LIG3/NEIL1/XRCC1 (complex)	component>
NEIL1	POLB/NCAPG/LIG3/NEIL1/XRCC1 (complex)	component>
XRCC1	POLB/NCAPG/LIG3/NEIL1/XRCC1 (complex)	component>
MAX	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
MAD1L1	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
MXD4	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
MXD3	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
SMC3	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
MNT	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
MLX	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
MXI1	MAX/MAD1L1/MXD4/MXD3/SMC3/MNT/MLX/MXI1 (complex)	component>
SIM2	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
ARNT2	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
NPAS4	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
EPAS1	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
SIRT1	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
HES1	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
ARNT	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
ARNTL	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
CLOCK	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
HEY2	SIM2/ARNT2/NPAS4/EPAS1/SIRT1/HES1/ARNT/ARNTL/CLOCK/HEY2 (complex)	component>
GADD45B	GADD45B/GADD45A/GADD45G/MAP3K4/GADD45GIP1 (complex)	component>
GADD45A	GADD45B/GADD45A/GADD45G/MAP3K4/GADD45GIP1 (complex)	component>
GADD45G	GADD45B/GADD45A/GADD45G/MAP3K4/GADD45GIP1 (complex)	component>
MAP3K4	GADD45B/GADD45A/GADD45G/MAP3K4/GADD45GIP1 (complex)	component>
GADD45GIP1	GADD45B/GADD45A/GADD45G/MAP3K4/GADD45GIP1 (complex)	component>
NFYC	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
NFYB	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
TP73	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
JPH1	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
N4BP2	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
EIF2C1	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
MYL9	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
HIPK2	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
BRD8	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
GAS8	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
CEBPZ	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
BTRC	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
SMARCD2	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
TP63	NFYC/NFYB/TP73/JPH1/N4BP2/EIF2C1/MYL9/HIPK2/BRD8/GAS8/CEBPZ/BTRC/SMARCD2/TP63 (complex)	component>
USP42	USP42/PMS1/HERC2/RANBP9 (complex)	component>
PMS1	USP42/PMS1/HERC2/RANBP9 (complex)	component>
HERC2	USP42/PMS1/HERC2/RANBP9 (complex)	component>
RANBP9	USP42/PMS1/HERC2/RANBP9 (complex)	component>
VPS11	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
VPS33A	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
VPS16	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
GGA2	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
M6PR	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
GGA3	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
VPS18	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
ARF3	VPS11/VPS33A/VPS16/GGA2/M6PR/GGA3/VPS18/ARF3 (complex)	component>
OFD1	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
KIAA1377	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
GPRASP1	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
PBK	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
HBXIP	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
PFDN1	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
HMOX2	OFD1/KIAA1377/GPRASP1/PBK/HBXIP/PFDN1/HMOX2 (complex)	component>
TPR	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
NUP93	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
USP50	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
BSG	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
NUP205	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
SERINC3	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
SLC16A1	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
PHB2	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
ABCD3	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
PTPLAD1	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
BRF2	TPR/NUP93/USP50/BSG/NUP205/SERINC3/SLC16A1/PHB2/ABCD3/PTPLAD1/BRF2 (complex)	component>
TNFSF13	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
TNFRSF13B	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
TNFSF13B	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
ERCC4	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
PSMA6	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
PSMA2	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
C20orf94	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
PLK1	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
PSMA4	TNFSF13/TNFRSF13B/TNFSF13B/ERCC4/PSMA6/PSMA2/C20orf94/PLK1/PSMA4 (complex)	component>
RICTOR	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
RPTOR	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
FHL3	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
RFX6	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
MAPKAP1	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
SS18L1	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
CDC42EP1	RICTOR/RPTOR/FHL3/RFX6/MAPKAP1/SS18L1/CDC42EP1 (complex)	component>
PDLIM1	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
ACTN2	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
TCAP	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
ANKRD2	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
TTN	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
MYOZ1	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
TRIM63	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
ACTN1	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
ACTN3	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
MYOT	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
MYPN	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
NEB	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
ANKRD1	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
ANKRD23	PDLIM1/ACTN2/TCAP/ANKRD2/TTN/MYOZ1/TRIM63/ACTN1/ACTN3/MYOT/MYPN/NEB/ANKRD1/ANKRD23 (complex)	component>
SDC2	SDC2/SDCBP/CSF2RA/SDC1/HGF/CSF2 (complex)	component>
SDCBP	SDC2/SDCBP/CSF2RA/SDC1/HGF/CSF2 (complex)	component>
CSF2RA	SDC2/SDCBP/CSF2RA/SDC1/HGF/CSF2 (complex)	component>
SDC1	SDC2/SDCBP/CSF2RA/SDC1/HGF/CSF2 (complex)	component>
HGF	SDC2/SDCBP/CSF2RA/SDC1/HGF/CSF2 (complex)	component>
CSF2	SDC2/SDCBP/CSF2RA/SDC1/HGF/CSF2 (complex)	component>
CXCL13	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
CXCR3	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
C1QBP	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
BAT2	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
VCAN	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
CCL21	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
CXCL12	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
PF4	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
CCR10	CXCL13/CXCR3/C1QBP/BAT2/VCAN/CCL21/CXCL12/PF4/CCR10 (complex)	component>
CD82	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
IGSF8	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
PTGFRN	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
HLA-DMB	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
HLA-DRA	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
ITGA2	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
RABIF	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
ITGB1	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
TSPAN4	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD19	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
ITGA5	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
ITGA3	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD151	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
HLA-DOB	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD36	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD9	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD63	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
ITGA6	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
YES1	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD46	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD81	CD82/IGSF8/PTGFRN/HLA-DMB/HLA-DRA/ITGA2/RABIF/ITGB1/TSPAN4/CD19/ITGA5/ITGA3/CD151/HLA-DOB/CD36/CD9/CD63/ITGA6/YES1/CD46/CD81 (complex)	component>
CD84	CD84/SH2D1B/SLAMF1/SH2D1A (complex)	component>
SH2D1B	CD84/SH2D1B/SLAMF1/SH2D1A (complex)	component>
SLAMF1	CD84/SH2D1B/SLAMF1/SH2D1A (complex)	component>
