RFC5	BRD4/RFC5/CHTF18/RFC3/RFC4 (complex)	component>
CHTF18	BRD4/RFC5/CHTF18/RFC3/RFC4 (complex)	component>
RFC3	BRD4/RFC5/CHTF18/RFC3/RFC4 (complex)	component>
RFC4	BRD4/RFC5/CHTF18/RFC3/RFC4 (complex)	component>
AIRE	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
SSRP1	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
PRKDC	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
BRCA1	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
RAD50	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
RECQL5	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
XRCC5	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
NBN	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
MRE11A	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
MDC1	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
H2AFX	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
DHX9	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
TOP2A	AIRE/SSRP1/PRKDC/BRCA1/RAD50/RECQL5/XRCC5/NBN/MRE11A/MDC1/H2AFX/DHX9/TOP2A (complex)	component>
PIN1	PIN1/CSNK2A2/ATF1/CSNK2B/CSNK2A1 (complex)	component>
CSNK2A2	PIN1/CSNK2A2/ATF1/CSNK2B/CSNK2A1 (complex)	component>
ATF1	PIN1/CSNK2A2/ATF1/CSNK2B/CSNK2A1 (complex)	component>
CSNK2B	PIN1/CSNK2A2/ATF1/CSNK2B/CSNK2A1 (complex)	component>
CSNK2A1	PIN1/CSNK2A2/ATF1/CSNK2B/CSNK2A1 (complex)	component>
FANCA	FANCA/FANCM/FANCG/FANCF/FANCE (complex)	component>
FANCM	FANCA/FANCM/FANCG/FANCF/FANCE (complex)	component>
FANCG	FANCA/FANCM/FANCG/FANCF/FANCE (complex)	component>
FANCF	FANCA/FANCM/FANCG/FANCF/FANCE (complex)	component>
FANCE	FANCA/FANCM/FANCG/FANCF/FANCE (complex)	component>
TRAF2	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TNF	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
NCOA3	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
IKBKG	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TANK	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TRAIP	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TNFRSF8	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
IKBKB	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TRADD	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TBK1	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
MAP3K14	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TRAF3	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
CHUK	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TRAF1	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
TNFRSF11A	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
CYLD	TRAF2/TNF/NCOA3/IKBKG/TANK/TRAIP/TNFRSF8/IKBKB/TRADD/TBK1/MAP3K14/TRAF3/CHUK/TRAF1/TNFRSF11A/CYLD (complex)	component>
PAX1	PAX1/MEOX2/MEOX1/PAX3 (complex)	component>
MEOX2	PAX1/MEOX2/MEOX1/PAX3 (complex)	component>
MEOX1	PAX1/MEOX2/MEOX1/PAX3 (complex)	component>
PAX3	PAX1/MEOX2/MEOX1/PAX3 (complex)	component>
CDCA4	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
TRIM28	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
SERTAD2	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
SERTAD1	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
CBX1	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
CBX3	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
KAT2B	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
CBX5	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
SUPT7L	CDCA4/TRIM28/SERTAD2/SERTAD1/CBX1/CBX3/KAT2B/CBX5/SUPT7L (complex)	component>
HSPA8	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
PARK2	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
SVIP	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
VCP	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
HDAC3	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
RUNX2	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
BAG1	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
STUB1	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
GPR37	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
HERPUD1	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
IL16	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
SYVN1	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
DERL1	HSPA8/PARK2/SVIP/VCP/HDAC3/RUNX2/BAG1/STUB1/GPR37/HERPUD1/IL16/SYVN1/DERL1 (complex)	component>
BCL6	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
HDAC4	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
PRMT5	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SMARCA4	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
RB1	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
MCPH1	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SMARCC2	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SMARCC1	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SMARCD1	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
ACTL6A	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
HDAC5	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
ZBTB16	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
RBBP4	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SIN3A	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SAP30	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
HIF1A	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SMARCA2	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
ING1	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
SMARCE1	BCL6/HDAC4/PRMT5/SMARCA4/RB1/MCPH1/SMARCC2/SMARCC1/SMARCD1/ACTL6A/HDAC5/ZBTB16/RBBP4/SIN3A/SAP30/HIF1A/SMARCA2/ING1/SMARCE1 (complex)	component>
BCL11B	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
RBBP7	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
DNMT3B	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
HDAC1	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
MBD2	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
MECOM	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
SATB1	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
MTA2	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
KDM1A	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
HMG20B	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
CTBP1	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
DNMT1	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
HDAC2	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
CHD4	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
MBD3	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
GATAD2B	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
PHF21A	BCL11B/RBBP7/DNMT3B/HDAC1/MBD2/MECOM/SATB1/MTA2/KDM1A/HMG20B/CTBP1/DNMT1/HDAC2/CHD4/MBD3/GATAD2B/PHF21A (complex)	component>
CHRAC1	CHRAC1/POLE3/SMARCA5/BAZ1A (complex)	component>
POLE3	CHRAC1/POLE3/SMARCA5/BAZ1A (complex)	component>
SMARCA5	CHRAC1/POLE3/SMARCA5/BAZ1A (complex)	component>
BAZ1A	CHRAC1/POLE3/SMARCA5/BAZ1A (complex)	component>
NCOR2	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
NFE2L2	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
NFKB1	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
NFKBIA	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
NR3C1	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
STAT3	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
ATF3	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
DDIT3	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
FOS	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
RUNX1	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
RELA	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
ASCC1	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
ASCC3	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
ASCC2	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
BCL3	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
JUN	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
SRF	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
UBC	NCOR2/NFE2L2/NFKB1/NFKBIA/NR3C1/STAT3/ATF3/DDIT3/FOS/RUNX1/RELA/ASCC1/ASCC3/ASCC2/BCL3/JUN/SRF/UBC (complex)	component>
EP300	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
ESR1	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
NCOA6	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
THRB	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
KLF5	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
NCOA1	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
TGS1	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
DDX17	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
NR2C1	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
NCOA2	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
SREBF1	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
ESR2	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
RXRA	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
CITED1	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
NR1H2	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
AR	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
SRY	EP300/ESR1/NCOA6/THRB/KLF5/NCOA1/TGS1/DDX17/NR2C1/NCOA2/SREBF1/ESR2/RXRA/CITED1/NR1H2/AR/SRY (complex)	component>
SNRNP70	SNRNP70/ZRANB2/U2AF1/SRSF1 (complex)	component>
ZRANB2	SNRNP70/ZRANB2/U2AF1/SRSF1 (complex)	component>
U2AF1	SNRNP70/ZRANB2/U2AF1/SRSF1 (complex)	component>
SRSF1	SNRNP70/ZRANB2/U2AF1/SRSF1 (complex)	component>
BRCC3	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
BARD1	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
PHF1	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
SUZ12	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
BRE	BRCC3/BARD1/PHF1/SUZ12/BRE/SUMO1/TP53/YBX1/UBE2I/DNMT3A/EZH2/BLM/CTCF/PIAS2/RAD51 (complex)	component>
